Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2023-12-22 10:48:39,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=C6EBB2471E724465,【補習班】補習班招牌標示規定為何?, 依「短期補習班設立及管理準則」第17條規定：「補習班對外懸掛招牌時，招牌名稱應與核准立案證書所載名稱（含類科）相符。」本市短期補習班市招應依上開規定辦理。連絡電話:1999分機6425、6429 ,12412.0,112-11-30 09:38,112-11-30 09:38,臺北市政府教育局終身教育科
2023-12-22 10:48:39,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=F861209949AE9896,【補習班】有關補習班業者洽詢補習班交通車應如何申請?, 請依臺北市學生及幼兒交通車管理自治條例規定配合辦理，相關疑義請洽1999轉6425、6428。惟無論以補習班或學生家長名義租賃交通車載送學員上下課，補習班班務人員及學生家長均應基於維護學員乘車安全之考量，共同監督租車公司應選擇合格駕駛員載送學員並嚴格控管乘載人數，以符法令。相關規定及表件資料可至臺北市政府教育局終身教育科網站查詢下載 ,7294.0,112-11-30 09:43,112-11-30 09:43,臺北市政府教育局終身教育科
2023-12-22 10:48:39,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=EC915E758B1089FD,【補習班】外籍人士可否設立補習班？如何辦理？, 依照「短期補習班設立及管理準則」第4條規定，依本法第六條規定，學校、機關、團體或私人得依本準則及各直轄市、縣（市）補習班管理自治法規規定，申請設立補習班。前項私人屬自然人者，包括依法取得外僑居留證之外國人。但班主任應由中華民國國民擔任。補習班應擬具籌設申請書(設班計畫書)、班舍位置圖、教學科目表、教學課程進度表、設立人及班主任學經歷、身分證件影本（外籍人士請附外僑居留證影本）、警察刑事紀錄證明、班舍建築物使用執照影本及班舍平面圖、組織規程及學則、共同設立人名冊、設立人印鑑證明等資料，向教育局申請補習班籌設；補習班經核准籌設後，應由設立人或設立代表人於六個月內檢具立案。短期補習班經本局核准立案後，如要聘僱外籍教師，應依「就業服務法」第5章「外國人之聘僱及管理」相關規定，向「勞動部」申請聘僱外籍語文教師，經該會審查通過始可聘僱外國人於班內擔任語文教師。連絡電話: (02)27256428 ,10029.0,112-11-30 09:42,112-11-30 09:42,臺北市政府教育局終身教育科
2023-12-22 10:48:39,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=977A5D02D06D0FE1,【補習班】補習班增加班舍, 1.依據「臺北市短期補習班管理規則」規定，補習班申請增加班舍應擬具變更申請書、新增班舍位置略圖、新增班舍使用權證明書(如係租賃，租期須在二年以上，租約應經公證或認證，該班舍須有獨立之門牌號碼)、新增班舍核准作補習班使用之建築物（變更）使用執照、核准平面圖及核准消防安全設備平面圖(但營業樓地板面積未達二百平方公尺之補習班，得依臺北市一定規模以下建築物免辦理變更使用執照管理辦法辦理)、財產目錄表、原立案證書及設立代表人照片二張、有共同設立人者，需一併檢附共同設立人同意變更之證明文件等資料，向教育局提出申請。2.相關規定及表件資料可至臺北市政府教育局終身教育科網站查詢下載（網址路徑：首頁/科室業務/終身教育科/補習教育股/補習班/補習班管理、變更業務應備文件一覽）連絡電話:1999分機6425、6428 ,9657.0,112-11-30 09:40,112-11-30 09:40,臺北市政府教育局終身教育科
2023-12-22 10:48:39,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=F1CFD3AD750E7FCE,【補習班】申請補發短期補習班立案證書，應備文件？, 補發立案證書應備文件如下： 變更申請書：依辦理事由自行擬妥主旨，並於文末蓋補習班班印及設立代表人留局印鑑章。立案證書遺失切結書（如為共同設立者，應經全體設立人共同簽名並蓋留局印章）。設立代表人2吋半身照片2張。連絡電話:1999分機6425、6428 ,6798.0,112-11-30 10:04,112-11-30 10:04,臺北市政府教育局終身教育科
2023-12-22 10:48:40,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=D97EDEE19E1431F9,【補習班】補習班名稱的規定?, 依據「短期補習班設立及管理準則」第6條規定略以，補習班使用之名稱，應標明所辦理類別，並不得以國名、地名或其他有使公眾誤認為本國或外國國家公務機關或其所屬單位之虞之名稱。補習班於同一直轄市、縣（市）行政區域內，不得使用與其他已立案補習班相同之名稱或服務標章。但設立人相同或經立案在前之補習班授權使用其名稱或服務標章者，得使用分班名稱或其名稱得冠以連鎖加盟字樣。補習班由學校、機關、團體或法人附設者，應冠以該學校、機關、團體或法人之名稱；其非由學校、機關、團體或法人附設者，不得使用學校、機關、團體或法人之名稱。但本準則施行前，已核准立案者，不在此限。補習班對外招生或為其他法律行為時，應以核准立案之名稱全名具名。連絡電話:1999分機6425、6428        ,5753.0,112-11-30 09:50,112-11-30 09:50,臺北市政府教育局終身教育科
2023-12-22 10:48:40,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=F43922A703DEE284,【補習班】補習班聘僱外籍教師相關資格限制？, 短期補習班經本局核准立案後，應依「就業服務法」第5章「外國人之聘僱及管理」相關規定，向勞動部申請聘僱外籍語文教師，經審查通過；並依「補習及進修教育法」第9條第4項規定於補習班資訊管理系統陳報，始可聘僱外國人於班內擔任語文教師。連絡電話:1999分機6425、6428 ,6847.0,112-11-29 10:53,112-11-29 10:53,臺北市政府教育局終身教育科
2023-12-22 10:48:40,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=1FACF3F25D452484,【終身學習】臺北市社區大學報名方式應如何洽詢？, 臺北市政府為提供民眾終身學習機會，特於12個行政區開辦12所社區大學，鼓勵市民進行學習，詳細資訊請洽社區大學聯網(網址︰https://www.ccwt.tp.edu.tw/cht/index.php?)，倘有相關問題請電洽02-27208889分機6423。報名請於下午後，逕洽各社區大學︰文山社區大學(電話02-2930-2627)、北投社區大學(電話02-2893-4760)、士林社區大學(電話02-2880-6580)、內湖社區大學(電話02-8751-1587)、萬華社區大學(電話02-2306-4267)、松山社區大學(電話02-2747-5431)、南港社區大學(電話02-2782-8272)、中山社區大學(電話02-2597-3371)、大同社區大學(電話02-2555-6008)、中正社區大學(電話02-2327-8441)、信義社區大學(電話02-8789-7316)、大安社區大學(電話02-2391-5081)。 ,9186.0,112-11-29 09:27,112-11-29 09:27,臺北市政府教育局終身教育科
2023-12-22 10:48:40,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=1F345FCCCF070D9C,【終身學習】臺北市有幾所社區大學？如何查詢社區大學的課程資訊？, 臺北市計有12所社區大學，課程資訊查詢請至「臺北市社區大學聯網」之，路徑：首頁 > 課程查詢 ，網址https://www.ccwt.tp.edu.tw/cht/index.php?act=class如有課程相關問題亦可由該網頁連結至本市各社區大學官網 ，路徑：首頁 > 社大一覽 倘有相關問題請電洽02-27208889分機6423 ,10894.0,112-11-29 09:57,112-11-29 09:57,臺北市政府教育局終身教育科
2023-12-22 10:48:40,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=E34B2D4A30598214,【終身學習】請問什麼是成人教育班?, 一、成人教育班之實施目的如下：(一)鼓勵市民終身學習，以提高城市競爭力，落實成人學習權利。(二)發揮高級中等（職業、特殊）學校師資專長，善用學校空間及設備，辦理在職訓練、社區教育、終身學習之活動。(三)鼓勵學校發展有特色之終身學習活動，並與社區建立良好互動關係。(四)提供身心障礙成人生涯探索及提升社會適應能力。二、實施對象：18歲以上民眾。三、辦理方式：本市公私立高級中等學校（含高中職、特殊學校）於開辦前將實施計畫、報名簡章及課表報本局備查後辦理。四、依本局當年度函頒之實施計畫辦理，倘有相關問題請電洽02-27208889分機6422。 ,12493.0,112-11-29 10:02,112-11-29 10:02,臺北市政府教育局終身教育科
2023-12-22 10:48:40,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=246FD91F929589BA,【終身學習】社區大學課程資訊何時公布及文宣索取地點為何?, 每年二月底及八月底公布課程相關文宣，索取地點請洽各社區大學，或至臺北市社區大學聯網課程資訊(路徑：首頁 > 課程查詢 )查詢，網址https://www.ccwt.tp.edu.tw/cht/index.php?act=class如有課程相關問題亦可由該網頁連結至本市各社區大學官網 ，路徑：首頁 > 社大一覽 倘有相關問題請電洽02-27208889分機6423 ,7219.0,112-11-29 10:00,112-11-29 10:00,臺北市政府教育局終身教育科
2023-12-22 10:48:41,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=BDAF3C1C321E0866,【財團法人】財團法人有那些事項必須向法院辦理變更登記及其流程為何?, 1. 變更董事（包括任期屆滿或任期中補選聘）申請程序說明 召開董事會議會議十日前，將開會通知及議程以掛號信寄送各董事，並副知本局全體董事三分之二以上之出席，出席董事過半數同意行之。 向本局申請驗印以董事長名義備文函送本局核備應附文件如下：董事會議紀錄董事名冊願任同意書（正本）董事印鑑及簽名式（正本）身分證明文件（影本）全體董事間有配偶或三親等內親屬之關係者未超過全體董事3分之1切結書上項文件式一式四份，應自行裝釘，並蓋騎縫章，影本部分蓋「與正本相符」章及董事長章另附捐助章程一份董事任期屆滿後，無論是否全數連任或部分改選，都應辦理變更登記．任期中董事、董事長改選聘者，請附原董事（長）之辭任書。向地方法院申請變更基金會須赴法院填具申請書並檢附主管機關同意函及驗印文件 法院發給變更後法人登記證書影印二份函送本局 2. 變更財產總額申請程序說明 召開董事會議依一般董事會議辦理 向本局申請驗印以董事長名義備文函送本局核備應附文件如下：董事會議紀錄財產清冊相關憑證上項文件式一式四份，應自行裝釘，並蓋騎縫章，影本部分蓋「與正本相符」章及董事長章 向地方法院申請變更基金會須赴法院填具申請書並檢附主管機關同意函及驗印文件 法院發給變更後法人登記證書影印二份函送本局 3. 變更會址申請程序說明 召開董事會議依一般董事會議辦理 向本局申請驗印以董事長名義備文函送本局核備應附文件如下：董事會議紀錄會址所在證明文件(租任契約及房屋所有權狀影本)上項文件式一式四份，應自行裝釘，並蓋騎縫章，影本部分蓋「與正本相符」章及董事長章 向地方法院申請變更基金會須赴法院填具申請書並檢附主管機關同意函及驗印文件 法院發給變更後法人登記證書影印二份函送本局 4. 修正捐助章程申請程序說明 召開董事會議會議十日前，將開會通知及議程以掛號信寄送各董事，並副知本局應有三分之二以上董事出席，董事總額過半數同意不得委託代理出席 向本局申請驗印以董事長名義備文函送本局核備應附文件如下：董事會議紀錄修正章程對照表修正後章程全文上項文件式一式四份，應自行裝釘，並蓋騎縫章，影本部分蓋「與正本相符」章及董事長章 向地方法院聲請民事裁定後，再申請變更登記基金會須赴法院填具申請書並檢附主管機關同意函及驗印文件 法院發給裁定書及變更後法人登記證書影印二份函送本局 5.相關問題可電洽02-27208889分機6422及6426。 ,32869.0,112-12-01 09:14,112-12-01 09:14,臺北市政府教育局終身教育科
2023-12-22 10:48:41,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=88A2B9A8B583684D,【財團法人】財團法人財產之保管及運用方式如何?, 請依財團法人法第19條規定辦理，以下為第19條規定內容(網址：連結)，倘有相關問題請電洽02-27208889分機6422或6426：財團法人財產之保管及運用，應以法人名義為之，並受主管機關之監督；其資金不得寄託或借貸與董事、監察人、其他個人或非金融機構。未依前項規定以法人名義保管及運用者，處行為人新臺幣五萬元以上一百萬元以下罰鍰。違反前項不得寄託或借貸之規定者，處行為人寄託或借貸金額之二倍以上五倍以下罰鍰。第一項規定財產之運用方法如下：一、存放金融機構。二、購買公債、國庫券、中央銀行儲蓄券、金融債券、可轉讓之銀行定期存單、銀行承兌匯票、銀行或票券金融公司保證發行之商業本票。三、購置業務所需之動產及不動產。四、本於安全可靠之原則，購買公開發行之有擔保公司債、國內證券投資信託公司發行之固定收益型之受益憑證。五、於財團法人財產總額百分之五範圍內購買股票，且對單一公司持股比率不得逾該公司資本額百分之五。六、本於安全可靠之原則所為其他有助於增加財源之投資；其項目及額度，由主管機關定之。捐助財產之動用，除法律另有規定外，以符合下列規定之一者為限：一、前項第二款至第六款規定之情形。二、第六十二條第二項規定之情形。三、財團法人捐助章程定有存立期間，並規定於該期間內以基金辦理設立目的業務。四、捐助財產超過主管機關所定最低捐助財產總額，為辦理捐助章程所定業務所必需，而動用其超過部分。第三項第四款與第五款所定財產之運用方法及前項第一款所定捐助財產之動用，除經主管機關核准外，不得購買捐助或捐贈累計達基金總額二分之一以上之捐助人或捐贈人及其關係企業所發行之股票及公司債。財團法人依第四項動用捐助財產，致捐助財產未達主管機關所定最低捐助財產總額時，主管機關應限期命其補足；屆期未補足者，廢止其許可。 ,16227.0,112-12-01 09:14,112-12-01 09:14,臺北市政府教育局終身教育科
2023-12-22 10:48:41,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=CB14C9D90512B0DA,【財團法人】有無臺北市教育財團法人相關申請設立之表件可供下載?, 相關表格詳見附件，倘有相關問題請電洽02-27208889分機6422或6426。  ,9843.0,112-12-01 09:10,112-12-01 09:10,臺北市政府教育局終身教育科
2023-12-22 10:48:41,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=2DA68CE3BA7AF052,【財團法人】臺北市教育財團法人可以辦理的業務事項及範圍?, 符合本府教育局主管業務及捐助章程所訂之設立宗旨之公益性教育事務，且辦理主要業務或受益範圍僅及於臺北市，另依財團法人法第2條規定(略以)：「 本法所稱地方性財團法人，指捐助章程規定其主要業務或受益範圍僅及於單一直轄市、縣(市)行政區域，並由地方主管機關許可設立之財團法人 。」請法人應注意，若業務範圍涉及其他縣市，應依財團法人法第4條及財團法人主管機關改隸辦法規定辦理。倘有相關問題請電洽02-27208889分機6422或6426。  ,13997.0,112-12-01 09:09,112-12-01 09:09,臺北市政府教育局終身教育科
2023-12-22 10:48:41,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=CCC7A9B59A0B5067,【財團法人】臺北市教育財團法人設立的基金最低標準?," 臺北市教育財團法人設立的最低基金數為新臺幣 3,000萬元整，其中現金範圍不得少於財產總額1/2。倘有相關問題請電洽02-27208889分機6422或6426。  ",15405.0,112-12-01 09:09,112-12-01 09:09,臺北市政府教育局終身教育科
2023-12-22 10:48:41,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=341496E676061F95,【財團法人】教育基金會年度報表, 請上本局教育財團法人網(https://tpefweb.tp.edu.tw/Home/)，點選「資訊管理系統」登入填報。倘有相關問題請電洽02-27208889分機6422或6426。    ,6892.0,112-11-29 09:41,112-11-29 09:41,臺北市政府教育局終身教育科
2023-12-22 10:48:41,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=E1365C359348DE9E,【補習班】補習班退費規定？目前是否有修正規定？, 「臺北市短期補習班管理規則」業經臺北市政府108年4月30日臺北市政府(108)法府綜字第1086015055號令修正發布實施，有關補習班退費規定第9條修正如後，補習班學生繳納費用後離班者，應依下列規定退費：（計算方式以雙方約定費用為準）補習及進修教育法一、學生於開課日前第六十日以前提出退費申請者，應退還當期開班約定繳納費用總額百分之九十五。但所收取之百分之五部分逾新臺幣一千元部分，仍應退還。 二、學生於開課日前第五十九日至實際開課日當天課程開始前提出退費申請者，應退還當期開班約定繳納費用總額百分之九十。但所收取之百分之十部分逾新臺幣一千元部分，仍應退還。 三、學生於實際開課日當天課程結束後，第二日（次）上課前（不含當次）提出退費申請者，應退還當期開班約定繳納費用總額百分之七十。 四、學生於第二日（次）上課後，且未達全期或總課程時數之三分之一期間內提出退費申請者，應退還當期開班約定繳納費用總額之二分之一。 五、學生於達全期或總課程時數之三分之一以上期間提出退費申請者，所收取之當期開班約定繳納費用得全數不予退還。※修業期間逾六個月以上一年以下者，應分為二期；逾一年者，應分為三期，每期不得逾六個月。收費超過分期規定者，該期部分適用前項規定退費，其餘所收費用應全額退還。倘有相關問題請電洽02-27208889分機6425、6428 ,24691.0,112-11-29 11:03,112-11-29 11:03,臺北市政府教育局終身教育科
2023-12-22 10:48:42,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=ECF54F6B9BEECCAB,【補習班】何謂短期補習班，可否設置課輔班（或俗稱的安親班），相關規定為何？, 1.依「短期補習班設立及管理準則」第2條規定：「本準則所稱短期補習班（以下簡稱補習班），指於固定場址，對外招生達五人以上，並收取費用，辦理本法第三條所定短期補習教育之機構。」及「臺北市短期補習班管理規則」第2條規定：「本規則所稱臺北市短期補習班（以下簡稱補習班），指固定場址位於臺北市，對外招生達五人以上，並收取費用，辦理本法第三條所定短期補習教育之機構。」故依法不得辦理安親課輔業務。2.另有關設置兒童課後照顧服務中心一節，相關規定可逕至本局網站查詢教育局首頁 > 科室業務 > 終身教育科 > 補習教育股 > 兒童課後照顧服務中心業務連絡電話:1999分機6425、6428 ,5399.0,112-11-30 10:08,112-11-30 10:08,臺北市政府教育局終身教育科
2023-12-22 10:48:42,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=7BB21CD0707ECA1F,【補習班】請問用書面陳情補習班退費問題，以郵寄方式處理，陳情人何時收到回覆 ? 請問回覆方式是用電話或書面?, 本局接獲民眾申訴案件均於公文處理時效6天內依「消費爭議申訴案件處理要點」、以公函形式發函至短期補習班於2至3週內，依申訴人申訴事項及「臺北巿短期補習班管理規則」、「消費者保護法」妥處，並以公文副知申訴人。倘有相關問題請電洽02-27208889分機6425、6428  ,16791.0,112-11-30 09:53,112-11-30 09:53,臺北市政府教育局終身教育科
2023-12-22 10:48:42,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=BFE489A316219949,【補習班】補習班立案查詢及其建管、消防是否符合規定？, 可至臺北市補習班資訊管理系統查詢，至補習班建管、消防是否符合規定，請逕洽建管處、消防局。連絡電話:1999分機6425、6428 ,9573.0,112-11-29 10:58,112-11-29 10:58,臺北市政府教育局終身教育科
2023-12-22 10:48:42,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=38FFD2E6F993986C,"【補習班】英文補習班想增加科目改為文理補習班,請問應該如何申請變更?", 臺北市短期補習班管理規則一、補習班申請增加科目及變更班名，請檢附下列有關文件辦理：(1)變更申請書。(2)補習班變更班名切結書。(3)教學科目表、教室配置表（應將所有開設科目列入）及新增科目教學進度表（請列每週教學大綱）。(4)新增科目教師履歷名冊，並請檢附教師之學、經歷證明文件、身分證影本、最近三個月內核發之警察刑事紀錄證明（良民證）（設立代表人應簽註與正本相符並加蓋印鑑章，以示負責）。(5)有共同設立人者，共同設立人同意變更之證明文件（如會議紀錄）。(6)原立案證書正本及設立代表人照片一式2張。二、教學科目表及教師履歷名冊請至本局網站下載 。連絡電話:1999分機6425、6428  ,11823.0,112-11-30 09:36,112-11-30 09:36,臺北市政府教育局終身教育科
2023-12-22 10:48:42,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=934D34DA83E15D72,【財團法人】教育基金會免稅申請, 一、法令依據「教育、文化、公益、慈善機關或團體免納所得稅適用標準」第二條第一項第八款：其用於與其創設目的有關活動之支出，不低於基金之每年孳息及其他各項收入百分之六十。但符合下列情形之一者，不在此限：（一）當年度結餘款在新臺幣五十萬元以下。（二）當年度結餘款超過新臺幣五十萬元，已就該結餘款編列用於次年度起算四年內與其創設目的有關活動支出之使用計畫，經主管機關查明同意。二、倘有相關問題請電洽02-27208889分機6422或6426。 ,8619.0,112-11-29 09:12,112-11-29 09:12,臺北市政府教育局終身教育科
2023-12-22 10:48:42,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=5AF8C1D8DF6BFE88,【財團法人】董事會議一年至少要召開幾次?, 依財團法人法43條規定基金會每半年至少開會一次。倘有相關問題請電洽02-27208889分機6422或6426。  ,7598.0,112-12-01 09:13,112-12-01 09:13,臺北市政府教育局終身教育科
2023-12-22 10:48:42,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=DCC0188A8D750C9A,【財團法人】基金會處理何種事項時，要以重要事項標準召開董事會議，其召開方式及標準為何：, 依財團法人法第45條規定：董事會之決議，種類如下：一、普通決議：全體董事過半數之出席，出席董事過半數同意行之。二、特別決議：全體董事三分之二以上之出席，出席董事過半數同意行之。但本法或捐助章程有較高之規定者，從其規定。下列重要事項，應經董事會特別決議，並陳報主管機關許可後行之：一、捐助章程變更之擬議。二、基金之動用。但第十九條第四項第三款所定之財團法人，依捐助章程規定動用者，不在此限。三、以基金填補短絀。四、不動產之處分或設定負擔。五、董事之選任及解任。但捐助章程規定，董事會得以普通決議行之者，不在此限。六、其他經主管機關指定之事項。前項重要事項及第三十四條第一項之議案，應於會議十日前，將議程通知全體董事及主管機關，並不得以臨時動議提出。民間捐助之財團法人董事任期屆滿，董事會無法依第二項第五款規定完成改選者，除捐助章程有反對之規定外，得報請主管機關許可後，以董事會普通決議改選之。倘有相關問題請電洽02-27208889分機6422或6426。 ,8268.0,112-12-01 09:12,112-12-01 09:12,臺北市政府教育局終身教育科
2023-12-22 10:48:43,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=8E17DDEC33C7BB5D,【財團法人】臺北市教育財團法人的會址一定要在臺北市嗎?, 是的，因為其為地方性之教育財團法人，故會址要設於主管機關所在地。倘有相關問題請電洽02-27208889分機6422或6426。  ,13098.0,112-12-01 09:11,112-12-01 09:11,臺北市政府教育局終身教育科
2023-12-22 10:48:43,https://www.doe.gov.taipei/News_Content.aspx?n=265E252A7712F562&sms=87415A8B9CE81B16&s=7D4429ACBBE92173,【財團法人】教育財團法人可否成立附屬作業組織？申請流程為何？, 1.教育財團法人可依其捐助章程所訂業務項目設立附屬作業組織2.申請流程：(1)經董事會議討論後同意(2)函報主管機關同意(3)將董事會議紀錄、主管機關同意函及籌設資料，送業務主管機關審查(4)確認設立附屬作業組織後，再函知主管機關，並於年度預、決算內揭露 例如：教育財團法人捐章訂有推動閱讀、圖書出版等業務，該法人擬依捐章成立附屬作業組織-「財團法人OO教育基金會附設出版社」，首先，要提董事會議討論並同意設立，函報會議紀錄予主管機關，經主管機關審查確與捐章相符、函復同意後，由教育財團法人將董事會議紀錄、主管機關同意函及籌設出版社等資料，送業務主管機關審查(辦理相關登記)，設立出版社後再告知主管機關，並於年度預決算內揭露。3.倘有相關問題請電洽02-27208889分機6422或6426。 ,7231.0,112-12-01 09:13,112-12-01 09:13,臺北市政府教育局終身教育科
2023-12-22 10:48:43,https://www.doe.gov.taipei/News_Content.aspx?n=83FAC981580E37E4&sms=87415A8B9CE81B16&s=8CDD44940C435397,【教師申訴】申訴教師可否申請到場說明？, 依據教師申訴評議委員會組織及評議準則第二十一條申評會委員會議，以不公開為原則。評議時，得經委員會議決議邀請申訴人、關係人、學者專家或有關機關指派之人員到場說明。申訴人、原措施之學校或主管機關申請到場說明而有正當理由者，申評會得指定時間地點通知其到場說明。依前二項規定到場說明時，得偕同輔佐人一人至二人為之。申訴案件有實地了解之必要時，得經委員會議決議， 推派委員代表至少三人為之；並於委員會議時報告。法規連結網址：https://reurl.cc/VLk2pZ連絡電話：(02)27208889分機6333 ,6379.0,112-12-11 16:13,112-12-11 16:13,臺北市政府教育局祕書室
2023-12-22 10:48:43,https://www.doe.gov.taipei/News_Content.aspx?n=83FAC981580E37E4&sms=87415A8B9CE81B16&s=D8CDA7A1B4738724,【教師申訴】教師申訴案件送到何處？," 請將申訴案件送至臺北市市府路1號8樓西北區教育局秘書室(臺北市教師申訴評議委員會), 並註明是教師申訴案件即可。連絡電話：(02)27208889分機6333  ",8043.0,112-12-11 16:14,112-12-11 16:14,臺北市政府教育局祕書室
2023-12-22 10:48:43,https://www.doe.gov.taipei/News_Content.aspx?n=83FAC981580E37E4&sms=87415A8B9CE81B16&s=4572ADA4D8AAE07F,【教師申訴】教師如認為學校或臺北市政府教育局對其措施不當或違法想向臺北市教師申訴評議委員會申訴時，其程序為何？, 申訴之提起應於收受或知悉措施之次日起三十日內以書面載明申訴人姓名、出生年月日、身分證明文件號碼、服務學校及職稱、住居所、電話，及原措施之學校(主管教育行政機關)、收受或知悉措施之年月日、申訴之事實及理由、希望獲得之補救、提起申訴年月日、受理申訴之學校或主管機關申評會、有無就本申訴事件提起訴願或訴訟等，併檢附措施文書有關之文件及證據，郵寄臺北市信義區市府路1號8樓西北區臺北市政府教育局秘書室(臺北市教師申訴評議委員會)，並註明是教師申訴案件。  ,7432.0,112-12-11 16:14,112-12-11 16:14,臺北市政府教育局祕書室
2023-12-22 10:48:43,https://www.doe.gov.taipei/News_Content.aspx?n=83FAC981580E37E4&sms=87415A8B9CE81B16&s=946B97345F9609FC,【教師申訴】教師提起申訴後，可否同時又向臺北市政府訴願審議委員會提起訴願？, 教師申訴評議委員會組織及評議準則第二十條申訴案件全部或一部之評議決定，以訴願、訴訟、勞資爭議處理之法律關係是否成立為據者，申評會於訴願、訴訟、勞資爭議處理程序終結前，得停止評議，並以書面通知申訴人；於停止原因消滅後，經申訴人、原措施學校或主管機關通知，或申評會知悉時，應繼續評議，並以書面通知申訴人。教師依訴願法提起訴願後，復依本法提起申訴者，申評會應停止評議，並以書面通知申訴人；於停止原因消滅後，經申訴人、原措施學校或主管機關通知，或申評會知悉時，應繼續評議，並以書面通知申訴人。教師法第四十四條（教師申訴程序分為申訴及再申訴）教師申訴之程序分為申訴及再申訴二級如下：一、專科以上學校分學校及中央二級。二、高級中等以下學校分直轄市、縣（市）及中央二級。但中央主管機關所屬學校為中央一  級，其提起之申訴，以再申訴論。教師不服申訴決定者，得提起再申訴；學校及主管機關不服申訴決定者，亦同。教師依本法提起申訴、再申訴後，不得復依訴願法提起訴願；於申訴、再申訴程序終結前提起訴願者，受理訴願機關應於十日內，將該事件移送應受理之教師申訴評議委員會，並通知教師；同時提起訴願者，亦同。教師依訴願法提起訴願後，復依本法提起申訴者，受理之教師申訴評議委員會應停止評議，並於教師撤回訴願或訴願決定確定後繼續評議；原措施屬行政處分者，應為申訴不受理之決定。本法中華民國一百零八年五月十日修正之條文施行前，尚未終結之事件，其以後之程序，依修正施行後之本法規定終結之。原措施性質屬行政處分者，其再申訴決定視同訴願決定；不服再申訴決定者，得依法提起行政訴訟。教師申訴評議委員會組織及評議準則法規連結網址：https://reurl.cc/VLk2pZ教師法法規連結網址：https://reurl.cc/3xvkXX連絡電話：(02)27208889分機6333 ,7555.0,112-12-11 16:15,112-12-11 16:15,臺北市政府教育局祕書室
